# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NFKB_PATHWAY	HNSC	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		5.676	-0.5289	56.25
NFKB_PATHWAY	HNSC	RABGEF1|27342	+	SE	chr7:66240380-66248662:66248828-66260498		4.9971	0.4938	62.5
NFKB_PATHWAY	HNSC	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		4.8094	0.3765	93.75
NFKB_PATHWAY	HNSC	FAM13B|51306	-	SE	chr5:137281686-137281917:137282000-137284644		4.7027	0.3556	37.5
NFKB_PATHWAY	HNSC	TSEN15|116461	+	SE	chr1:184023997-184041291:184041432-184041961		3.9617	0.4113	56.25
NFKB_PATHWAY	HNSC	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		3.789	-0.4511	81.25
NFKB_PATHWAY	HNSC	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		3.5817	0.397	62.5
NFKB_PATHWAY	HNSC	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		3.3854	-0.1352	56.25
NFKB_PATHWAY	HNSC	SDCCAG8|10806	+	SE	chr1:243449699-243456393:243456521-243468015		3.1864	0.3902	56.25
NFKB_PATHWAY	HNSC	C19orf2|8725	+	A3	chr19:30503438-30505794:30503438-30506443		3.1239	0.3348	12.5
NFKB_PATHWAY	HNSC	ATPIF1|93974	+	RI	chr1:28562872:28562963-28564272:28564609		2.9836	-0.1484	37.5
NFKB_PATHWAY	HNSC	PLAGL1|5325	-	SE	chr6:144285955-144287295:144287349-144290044		2.9196	0.1372	25
NFKB_PATHWAY	HNSC	CCAR1|55749	+	SE	chr10:70515293-70516030:70516240-70517051		2.8672	0.3649	43.75
NFKB_PATHWAY	HNSC	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		2.8615	-0.4074	50
NFKB_PATHWAY	HNSC	SMPDL3A|10924	+	SE	chr6:123110603-123116822:123117035-123117969		2.8243	0.3911	37.5
NFKB_PATHWAY	HNSC	MYO5A|4644	-	SE	chr15:52632591-52635314:52635394-52638558		2.7642	0.4407	75
NFKB_PATHWAY	HNSC	KIAA0141|9812	+	RI	chr5:141318086:141318325-141319119:141321611		2.7558	-0.4029	12.5
NFKB_PATHWAY	HNSC	VLDLR|7436	+	SE	chr9:2639981-2641377:2641499-2643160		2.7107	0.2627	43.75
NFKB_PATHWAY	HNSC	SMPD4|55627	-	SE	chr2:130914248-130914824:130914969-130921947		2.6584	0.2315	18.75
NFKB_PATHWAY	HNSC	ITGAE|3682	-	SE	chr17:3623696-3626582:3626677-3626982		2.6051	0.4126	12.5
NFKB_PATHWAY	HNSC	NCOA3|8202	+	A5	chr20:46277853-46279729:46277841-46279729		2.5555	0.0438	50
NFKB_PATHWAY	HNSC	OSBPL9|114883	+	SE	chr1:52215867-52221992:52222030-52226362		2.5451	0.3813	50
NFKB_PATHWAY	HNSC	NUP54|53371	-	SE	chr4:77055515-77057339:77057565-77065302		2.5277	0.2346	43.75
NFKB_PATHWAY	HNSC	ABCC10|89845	+	RI	chr6:43405672:43405751-43406362:43406533		2.5043	-0.3924	37.5
NFKB_PATHWAY	HNSC	FMNL1|752	+	SE	chr17:43323697-43323872:43323971-43324234		2.4595	0.3764	68.75
NFKB_PATHWAY	HNSC	CANT1|124583	-	SE	chr17:76993726-76993922:76994045-77005746		2.4407	0.3078	50
NFKB_PATHWAY	HNSC	ITSN1|6453	+	SE	chr21:35186376-35190571:35190776-35191545		2.4342	0.2582	37.5
NFKB_PATHWAY	HNSC	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987		2.4303	-0.2557	56.25
NFKB_PATHWAY	HNSC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		2.3883	0.2199	93.75
NFKB_PATHWAY	HNSC	TDRKH|11022	-	A5	chr1:151751718-151752427:151751718-151752527		2.3783	-0.3067	6.25
NFKB_PATHWAY	HNSC	AP1G2|8906	-	SE	chr14:24035628-24035771:24035895-24036320		2.3675	0.3651	56.25
NFKB_PATHWAY	HNSC	WDR26|80232	-	A5	chr1:224612356-224619179:224612356-224619227		2.3576	-0.1637	43.75
NFKB_PATHWAY	HNSC	CACNA2D3|55799	+	SE	chr3:54798378-54850880:54850897-54871186		2.3506	0.254	37.5
NFKB_PATHWAY	HNSC	RGS20|8601	+	SE	chr8:54793644-54852136:54852284-54859225		2.3432	0.1628	37.5
NFKB_PATHWAY	HNSC	ANXA2|302	-	SE	chr15:60678285-60689457:60689537-60690142	Observed	2.3182	-0.0926	25
NFKB_PATHWAY	HNSC	ZNF596|169270	+	A5	chr8:193858-194619:193805-194619		2.309	-0.1872	6.25
NFKB_PATHWAY	HNSC	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.3078	0.3512	87.5
NFKB_PATHWAY	HNSC	CASP10|843	+	SE	chr2:202068489-202070605:202070696-202072798	Observed	2.3047	0.2679	31.25
NFKB_PATHWAY	HNSC	TRMT2A|27037	-	RI	chr22:20104406:20104495-20104620:20104768		2.3006	0.2058	43.75
NFKB_PATHWAY	HNSC	AFTPH|54812	+	SE	chr2:64806680-64808324:64808407-64812556		2.2783	-0.4083	37.5
NFKB_PATHWAY	HNSC	PAPD5|64282	+	A3	chr16:50258905-50259009:50258905-50259150		2.264	-0.1997	37.5
NFKB_PATHWAY	HNSC	NARFL|64428	-	SE	chr16:784871-786266:786398-787186		2.2628	0.2797	31.25
NFKB_PATHWAY	HNSC	EIF4A2|1974	+	SE	chr3:186505671-186506099:186506205-186506914		2.2542	0.24	6.25
NFKB_PATHWAY	HNSC	FAS|355	+	SE	chr10:90767594-90768646:90768754-90770296	Observed	2.2538	0.0983	43.75
NFKB_PATHWAY	HNSC	SEC24C|9632	+	SE	chr10:75506762-75510866:75511001-75519380		2.2503	0.3256	37.5
NFKB_PATHWAY	HNSC	NF1|4763	+	SE	chr17:29576137-29579956:29580018-29585362	Observed	2.2462	0.3834	56.25
NFKB_PATHWAY	HNSC	USP45|85015	-	SE	chr6:99914639-99915976:99916046-99916413		2.2446	-0.2529	50
NFKB_PATHWAY	HNSC	GUCY1A3|2982	+	A5	chr4:156588351-156588498:156588117-156588498		2.2413	0.1692	43.75
NFKB_PATHWAY	HNSC	ADORA1|134	+	SE	chr1:203097056-203097406:203097560-203097913		2.2405	-0.019	37.5
NFKB_PATHWAY	HNSC	GDPD3|79153	-	RI	chr16:30123979:30124114-30124343:30124385		2.2344	-0.2263	43.75
NFKB_PATHWAY	HNSC	KTN1|3895	+	SE	chr14:56139730-56139890:56139973-56142553		2.2192	0.404	18.75
NFKB_PATHWAY	HNSC	HDAC6|10013	+	A5	chrX:48660958-48661070:48660549-48661070		2.2085	-0.1754	31.25
NFKB_PATHWAY	HNSC	ESRP2|80004	-	A5	chr16:68264930-68265081:68264930-68265199		2.2082	0.4172	50
NFKB_PATHWAY	HNSC	HDAC6|10013	+	RI	chrX:48664038:48664078-48664775:48664871		2.2032	-0.2753	12.5
NFKB_PATHWAY	HNSC	SLC35E2|728661	-	SE	chr1:1608285-1622415:1622832-1623888		2.1784	-0.1971	56.25
NFKB_PATHWAY	HNSC	BANP|54971	+	SE	chr16:88017865-88037901:88038017-88039696		2.175	0.1501	25
NFKB_PATHWAY	HNSC	PSTPIP1|9051	+	SE	chr15:77324735-77325203:77325293-77327849		2.1695	0.2758	56.25
NFKB_PATHWAY	HNSC	NPNT|255743	+	SE	chr4:106863859-106879628:106879714-106880185		2.1661	0.3515	68.75
NFKB_PATHWAY	HNSC	RABGEF1|27342	+	SE	chr7:66205779-66233818:66234012-66236870		2.1593	-0.3616	37.5
NFKB_PATHWAY	HNSC	NUBP2|10101	+	SE	chr16:1836656-1836758:1836956-1837678		2.1534	0.3224	37.5
NFKB_PATHWAY	HNSC	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		2.1483	-0.3093	62.5
NFKB_PATHWAY	HNSC	AZI1|22994	-	A3	chr17:79165150-79166118:79165135-79166118		2.1406	-0.2384	43.75
NFKB_PATHWAY	HNSC	MTMR9L|339483	-	SE	chr1:32697785-32700305:32700415-32700553		2.1375	0.1599	37.5
NFKB_PATHWAY	HNSC	FAM13B|51306	-	SE	chr5:137290065-137292166:137292231-137295305		2.1364	-0.3112	43.75
NFKB_PATHWAY	HNSC	SLC25A44|9673	+	SE	chr1:156164038-156177677:156177804-156180031		2.1355	0.1319	56.25
NFKB_PATHWAY	HNSC	ANK1|286	-	A3	chr8:41530430-41542062:41529944-41542062		2.1294	0.0138	37.5
NFKB_PATHWAY	HNSC	ESRP2|80004	-	SE	chr16:68266191-68266274:68266406-68266480		2.1286	0.4172	50
NFKB_PATHWAY	HNSC	EPS8L1|54869	+	RI	chr19:55594746:55594887-55594984:55595012		2.1276	-0.3034	37.5
NFKB_PATHWAY	HNSC	JAM2|58494	+	A5	chr21:27078402-27081746:27078398-27081746		2.1239	0.0351	18.75
NFKB_PATHWAY	HNSC	SLC25A16|8034	-	SE	chr10:70276600-70276841:70277022-70287003		2.1218	-0.2181	37.5
NFKB_PATHWAY	HNSC	KIAA1908|114796	+	SE	chr7:1615524-1622798:1622905-1624020		2.1147	0.02	37.5
NFKB_PATHWAY	HNSC	SETDB2|83852	+	A3	chr13:50059859-50062426:50059859-50062428		2.1122	-0.1388	50
NFKB_PATHWAY	HNSC	C4orf46|201725	-	A5	chr4:159590920-159592768:159590920-159593149		2.1059	0.2874	50
NFKB_PATHWAY	HNSC	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.0965	0.278	68.75
NFKB_PATHWAY	HNSC	P4HA1|5033	-	SE	chr10:74790128-74803645:74803715-74806683		2.088	0.2475	37.5
NFKB_PATHWAY	HNSC	PVRL4|81607	-	SE	chr1:161042675-161043015:161043089-161043510		2.0868	0.3574	43.75
NFKB_PATHWAY	HNSC	SGEF|26084	+	A3	chr3:153970972-153972509:153970972-153972574		2.081	0.02	31.25
NFKB_PATHWAY	HNSC	TIA1|7072	-	SE	chr2:70454954-70456191:70456223-70456396		2.0803	0.2911	56.25
NFKB_PATHWAY	HNSC	TTC21A|199223	+	A5	chr3:39178878-39178977:39178744-39178977		2.0766	-0.1681	31.25
NFKB_PATHWAY	HNSC	CDK11A|728642	-	A5	chr1:1640572-1640918:1640572-1640957		2.0711	0.2196	25
NFKB_PATHWAY	HNSC	C8orf59|401466	-	RI	chr8:86126824:86126827-86126828:86126860		2.0675	-0.0965	12.5
NFKB_PATHWAY	HNSC	OPA1|4976	+	SE	chr3:193336725-193343881:193343991-193349401		2.064	0.2702	56.25
NFKB_PATHWAY	HNSC	PDDC1|347862	-	SE	chr11:774113-775066:775142-777399		2.0532	0.2673	43.75
NFKB_PATHWAY	HNSC	XAF1|54739	+	SE	chr17:6661543-6662981:6663037-6663725		2.0523	0.0105	43.75
NFKB_PATHWAY	HNSC	C17orf80|55028	+	SE	chr17:71233134-71238383:71238490-71239035		2.0511	0.314	37.5
NFKB_PATHWAY	HNSC	RBM38|55544	+	SE	chr20:55967833-55968335:55968389-55982599		2.0494	0.1112	18.75
NFKB_PATHWAY	HNSC	ATG9B|285973	-	SE	chr7:150715534-150715707:150716461-150718275		2.0402	0.2579	50
NFKB_PATHWAY	HNSC	SP100|6672	+	SE	chr2:231281043-231282306:231282380-231307652		2.0388	0.3664	31.25
NFKB_PATHWAY	HNSC	KLF4|9314	-	RI	chr9:110249309:110249473-110249576:110250548		2.0344	-0.2438	37.5
NFKB_PATHWAY	HNSC	MAD1L1|8379	-	SE	chr7:2269778-2270184:2270399-2272507		2.0267	0.1042	43.75
NFKB_PATHWAY	HNSC	MLPH|79083	+	SE	chr2:238449176-238449445:238449600-238451210		2.0257	0.0858	25
NFKB_PATHWAY	HNSC	PSD4|23550	+	A3	chr2:113943017-113943239:113943017-113943454		2.0257	-0.2457	31.25
NFKB_PATHWAY	HNSC	TSGA10|80705	-	A5	chr2:99743639-99757531:99743639-99757546		2.0233	0.0026	56.25
NFKB_PATHWAY	HNSC	MIB2|142678	+	A3	chr1:1551994-1558769:1551994-1558811		2.0222	-0.0053	37.5
NFKB_PATHWAY	HNSC	LST1|7940	+	A3	chr6:31555743-31556295:31555743-31556296		2.0217	-0.1123	56.25
NFKB_PATHWAY	HNSC	POMC|5443	-	SE	chr2:25387661-25388505:25388554-25391367		2.0155	-0.1778	6.25
NFKB_PATHWAY	HNSC	RGL2|5863	-	SE	chr6:33263536-33263805:33264102-33264191		2.0135	0.3389	68.75
NFKB_PATHWAY	HNSC	KLHDC9|126823	+	A3	chr1:161069295-161069369:161069295-161069388		2.0126	-0.2337	18.75
NFKB_PATHWAY	HNSC	C6orf192|116843	-	A3	chr6:133092098-133092175:133092078-133092175		2.0072	-0.3027	43.75
NFKB_PATHWAY	HNSC	CCAR1|55749	+	A5	chr10:70481045-70482212:70481039-70482212		2.0056	-0.3206	18.75
NFKB_PATHWAY	HNSC	PRKCB|5579	+	A3	chr16:24202551-24225979:24202551-24231282	Observed	1.6105	-0.06	56.25
NFKB_PATHWAY	HNSC	CASP8|841	+	A5	chr2:202098345-202098739:202098277-202098739	Observed	1.4682	-0.1773	56.25
NFKB_PATHWAY	HNSC	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	1.3281	0.1124	62.5
NFKB_PATHWAY	HNSC	CASP8|841	+	A5	chr2:202123105-202131184:202122877-202131184	Observed	1.0005	-0.0868	56.25
NFKB_PATHWAY	HNSC	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	1.0005	-0.2339	75
NFKB_PATHWAY	HNSC	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	1.0005	-0.0508	62.5
NFKB_PATHWAY	HNSC	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139	Observed	0.6767	0.0197	56.25
NFKB_PATHWAY	HNSC	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	0.6712	0.2947	56.25
